0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
22400,26800,26800,26800,26800,26900,30500,30500,30500,30500,30500,30500,30500,35200,35200,35200,35200,35200,35200,35200,35200,37300,37600,37600,38600,38600,40600,40600,40800,40800,41100,41100,41100,41100,41100,41800,41800,41800,41900,41900,41900,41900,42800,44300,44300,44300,44400,44400,44400,44400,44400,44400,44400,44400,44400,44800,44800,44800,44800,44800,44800,44800,44800,44800,44800,44800,44800,44800,44800,44800,44800,44800,44800,44800,46100,46100,46100,46100,46100,46100,46100,46100,46100,46100,46100,46100,46100,46100,46100,46900,46900,46900,46900,46900,46900,46900,46900,46900,46900,46900
