0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
27400,27400,27400,27400,28400,28400,28400,30500,30500,30500,30800,32200,32200,34300,35000,37700,37700,37700,37700,37700,37700,37700,37700,37700,37700,37700,37700,37700,37700,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39100,39100,39700,41300,41300,45500,45500,45500,45500,45500,45600,45600,47500,47500,48600,48600,48700,49900,49900,49900,50700,50700,50700,50700,50700,50700,50700,52500,53100,53100,53800,53800,53800,53800,53800,53800,53800,53800,53800,53800,53800,53800,53800,53800,53800,53800,53800,53800,53800,53800,53800,53800,53800,53800,53800,53800,53800,53800,53800
